Latitude/Longitude,-180.0,-176.94915254237293,-170.84745762711864,-164.74576271186442,-158.6440677966102,-152.54237288135596,-146.44067796610173,-146.4406779661017,-140.3389830508475,-140.33898305084747,-134.23728813559327,-134.23728813559325,-128.135593220339,-122.03389830508478,-122.03389830508475,-115.93220338983053,-115.9322033898305,-109.83050847457629,-103.72881355932206,-97.62711864406782,-91.52542372881358,-85.42372881355935,-79.32203389830512,-73.22033898305088,-67.11864406779664,-61.01694915254241,-54.91525423728818,-54.915254237288174,-48.81355932203395,-48.81355932203394,-42.71186440677971,-36.610169491525475,-36.61016949152547,-30.508474576271187,-24.406779661016955,-24.40677966101695,-18.30508474576272,-18.305084745762716,-12.203389830508485,-12.203389830508483,-6.1016949152542495,-6.101694915254249,-6.101694915254247,-1.4033418597069754e-14,0.0,6.101694915254237,6.101694915254238,6.101694915254239,12.203389830508472,12.203389830508474,12.203389830508476,18.305084745762706,18.30508474576271,24.406779661016945,24.406779661016948,30.508474576271187,36.61016949152541,36.61016949152542,42.71186440677966,48.81355932203389,48.813559322033896,48.8135593220339,54.915254237288124,54.91525423728814,61.016949152542374,67.11864406779661,73.22033898305084,79.32203389830508,85.42372881355932,91.52542372881356,97.62711864406779,103.72881355932202,109.83050847457625,115.9322033898305,122.03389830508475,128.135593220339,134.23728813559322,140.33898305084745,146.44067796610167,152.54237288135593,158.64406779661016,164.74576271186442,170.84745762711864,176.9491525423729,180.0
-90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-83.79310344827587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-77.58620689655172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71.37931034482759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-65.17241379310346,0.04424778761061947,0.04424778761061947,0.048458149779735685,0.1598360655737705,0.33720930232558144,0.4175824175824177,0.48805460750853236,0.48805460750853236,0.5144694533762059,0.5144694533762059,0.48534201954397393,0.48534201954397393,0.462046204620462,0.3464285714285714,0.3464285714285714,0.33333333333333337,0.33333333333333337,0.2798507462686567,0.232824427480916,0.20676691729323307,0.11157024793388431,0.13991769547325103,0.047619047619047616,0.04782608695652175,0.07659574468085106,0.56657223796034,0.5377643504531722,0.5377643504531722,0.6198830409356726,0.6198830409356726,0.5740181268882175,0.49350649350649356,0.49350649350649356,0.5046153846153847,0.5809248554913296,0.5809248554913296,0.46801346801346805,0.46801346801346805,0.4596491228070176,0.4596491228070176,0.4634146341463415,0.4634146341463415,0.4634146341463415,0.49074074074074076,0.5722543352601156,0.5167173252279635,0.5167173252279635,0.5167173252279635,0.5239616613418531,0.5239616613418531,0.5239616613418531,0.6000000000000001,0.6000000000000001,0.6044568245125348,0.6044568245125348,0.4936305732484077,0.48936170212765956,0.48936170212765956,0.31174089068825905,0.4456521739130435,0.4456521739130435,0.4456521739130435,0.4158730158730159,0.4158730158730159,0.4290429042904291,0.46273291925465837,0.5235457063711912,0.43827160493827166,0.5856777493606138,0.4381270903010033,0.7041564792176039,0.5939226519337016,0.31178707224334606,0.49127906976744184,0.4241379310344828,0.5186335403726708,0.46575342465753433,0.41379310344827586,0.4035714285714285,0.46366782006920415,0.4285714285714286,0.27848101265822783,0.20175438596491224,0.07619047619047618,0.029556650246305417
-58.965517241379324,0.07707707707707707,0.07857142857142856,0.0700836820083682,0.07415036045314108,0.07186858316221766,0.08587786259541985,0.09247506799637355,0.09247506799637355,0.0828828828828829,0.0828828828828829,0.09114811568799298,0.09114811568799298,0.08263695450324977,0.07848837209302327,0.07848837209302327,0.07157676348547717,0.07157676348547717,0.07980295566502463,0.07900000000000001,0.07186858316221766,0.07832618025751073,0.08134490238611713,0.07625482625482627,0.0722543352601156,0.08615948670944089,0.08913649025069639,0.08183453237410072,0.08183453237410072,0.0780399274047187,0.0780399274047187,0.0827653359298929,0.09177820267686423,0.09177820267686423,0.08476286579212916,0.07494866529774127,0.07494866529774127,0.06373117033603706,0.06373117033603706,0.06945975744211685,0.06945975744211685,0.06615776081424936,0.06615776081424936,0.06615776081424936,0.06621004566210045,0.065121412803532,0.0654627539503386,0.0654627539503386,0.0654627539503386,0.06084656084656085,0.06084656084656085,0.06084656084656085,0.06823821339950371,0.06823821339950371,0.060639470782800436,0.060639470782800436,0.06673960612691465,0.07063572149344095,0.07063572149344095,0.06377551020408163,0.0659090909090909,0.0659090909090909,0.0659090909090909,0.06950672645739911,0.06950672645739911,0.06967213114754099,0.064340239912759,0.0728952772073922,0.07731434384537132,0.07036247334754797,0.07434554973821988,0.06345733041575491,0.0604026845637584,0.05995203836930455,0.06900328587075574,0.06494845360824741,0.07307307307307308,0.07992007992007992,0.08266129032258066,0.07483731019522775,0.075,0.0669745958429561,0.07667731629392971,0.07112526539278131,0.06623931623931624,0.07039337474120083
-52.75862068965518,0.08162334701322391,0.08197484862598976,0.08278580814717476,0.07909090909090909,0.07870791628753412,0.08427672955974844,0.08937198067632852,0.08937198067632852,0.08913764510779436,0.08913764510779436,0.07420814479638008,0.07420814479638008,0.07646559048428209,0.07472527472527472,0.07472527472527472,0.07564575645756459,0.07564575645756459,0.07439134355275023,0.07575078440161363,0.0804042179261863,0.08416055243849804,0.08540305010893245,0.08006887645286268,0.3054699537750385,0.11273257935060198,0.06674856674856673,0.07812499999999999,0.07812499999999999,0.07863000482392668,0.07863000482392668,0.0736392742796158,0.06412930135557873,0.06412930135557873,0.06746031746031747,0.06826108619830593,0.06826108619830593,0.07882676443629698,0.07882676443629698,0.06910365548322484,0.06910365548322484,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.05992509363295881,0.05967651979921919,0.06126798082045817,0.06126798082045817,0.06126798082045817,0.06728299948638931,0.06728299948638931,0.06728299948638931,0.07038712921065862,0.07038712921065862,0.07412523020257829,0.07412523020257829,0.06769230769230769,0.06503667481662592,0.06503667481662592,0.07412223667100129,0.06929740134744945,0.06929740134744945,0.06929740134744945,0.07085427135678392,0.07085427135678392,0.07510241238051889,0.07497565725413827,0.07899543378995434,0.08653846153846154,0.07281059063136457,0.08184727937814357,0.08194444444444444,0.08100810081008102,0.08293153326904533,0.07142857142857142,0.06338742393509128,0.07236497115888832,0.07793522267206476,0.0786088613625536,0.06456611570247933,0.07896027464443356,0.06512378902045211,0.06507027589796979,0.07655038759689924,0.08092983211364614,0.082382762991128
-46.55172413793103,0.08145712117379207,0.07311648596052266,0.07236126224156693,0.08308157099697885,0.07702739354488745,0.07655502392344497,0.07768023410481512,0.07768023410481512,0.07665591664599355,0.07665591664599355,0.07002561912894961,0.07002561912894961,0.0690335305719921,0.07135016465422614,0.07135016465422614,0.07346832814122534,0.07346832814122534,0.07522485690923959,0.07786994915707789,0.07730220492866408,0.07724601175482788,0.07580174927113703,0.07735130383826545,0.36755913698986226,0.09486255069851283,0.09656750572082379,0.08335413027202396,0.08335413027202396,0.0795515216230646,0.0795515216230646,0.07705192629815745,0.07159904534606205,0.07159904534606205,0.08328926493918562,0.0729264475743349,0.0729264475743349,0.07420189818809317,0.07420189818809317,0.07336871682797377,0.07336871682797377,0.07242582897033159,0.07242582897033159,0.07242582897033159,0.06826045926391947,0.06408952187182096,0.06627545736969279,0.06627545736969279,0.06627545736969279,0.06439963888052963,0.06439963888052963,0.06439963888052963,0.0690672963400236,0.0690672963400236,0.06872749099639855,0.06872749099639855,0.06378411530205458,0.061271297509829625,0.061271297509829625,0.0680992736077482,0.07160268129189518,0.07160268129189518,0.07160268129189518,0.06634460547504026,0.06634460547504026,0.06378344741754821,0.0724717553044916,0.06668744157058272,0.0669826224328594,0.06376161486702979,0.06892269481527477,0.07324190253866356,0.07131782945736434,0.06715938303341902,0.0693158051986854,0.0727044813538076,0.06581806892269482,0.07035755478662054,0.06678865507776763,0.06690349319123741,0.06908563134978228,0.06897546897546898,0.07349156419788391,0.07537947002829948,0.07640854129148444,0.07825413223140497
-40.3448275862069,0.077379942304429,0.07491349480968858,0.07755241179478438,0.07738693467336684,0.079987253027406,0.0756140350877193,0.07257617728531855,0.07257617728531855,0.07635801275855403,0.07635801275855403,0.07623485554520036,0.07623485554520036,0.07055272590077344,0.06685017695635077,0.06685017695635077,0.0690339218409046,0.0690339218409046,0.06912259853436326,0.07141535615171138,0.0729646697388633,0.07605421686746988,0.07445008460236886,0.0737091052424123,0.11177072671443192,0.11235779959482625,0.08174152469454483,0.08449252962390522,0.08449252962390522,0.07238501843586259,0.07238501843586259,0.07721805821858113,0.06630371378572818,0.06630371378572818,0.07118508121114898,0.06964467005076143,0.06964467005076143,0.07223340040241448,0.07223340040241448,0.06755126658624849,0.06755126658624849,0.07382812500000001,0.07382812500000001,0.07382812500000001,0.07328421868941451,0.07299132402866843,0.06572860447185813,0.06572860447185813,0.06572860447185813,0.06261110013825794,0.06261110013825794,0.06261110013825794,0.0592530774045483,0.0592530774045483,0.06541129831516353,0.06541129831516353,0.06188584570353336,0.06741795175958877,0.06741795175958877,0.06609195402298851,0.06439927550815054,0.06439927550815054,0.06439927550815054,0.06739305891848264,0.06739305891848264,0.06629300347893313,0.06743355811186037,0.06453499707545331,0.0656704679512387,0.06413639131317232,0.06761095372993389,0.068656134191535,0.06532951289398281,0.06795926361143752,0.06447688564476886,0.06609139046871935,0.07174231332357246,0.06991525423728813,0.0654368932038835,0.0831275720164609,0.0782815418577008,0.07446268404129294,0.07333570665717337,0.0796985246953175,0.1113423517169615,0.0778534923339012
