Latitude/Longitude,-180.0,-176.94915254237293,-170.84745762711864,-164.74576271186442,-158.6440677966102,-152.54237288135596,-146.44067796610173,-146.4406779661017,-140.3389830508475,-140.33898305084747,-134.23728813559327,-134.23728813559325,-128.135593220339,-122.03389830508478,-122.03389830508475,-115.93220338983053,-115.9322033898305,-109.83050847457629,-103.72881355932206,-97.62711864406782,-91.52542372881358,-85.42372881355935,-79.32203389830512,-73.22033898305088,-67.11864406779664,-61.01694915254241,-54.91525423728818,-54.915254237288174,-48.81355932203395,-48.81355932203394,-42.71186440677971,-36.610169491525475,-36.61016949152547,-30.508474576271187,-24.406779661016955,-24.40677966101695,-18.30508474576272,-18.305084745762716,-12.203389830508485,-12.203389830508483,-6.1016949152542495,-6.101694915254249,-6.101694915254247,-1.4033418597069754e-14,0.0,6.101694915254237,6.101694915254238,6.101694915254239,12.203389830508472,12.203389830508474,12.203389830508476,18.305084745762706,18.30508474576271,24.406779661016945,24.406779661016948,30.508474576271187,36.61016949152541,36.61016949152542,42.71186440677966,48.81355932203389,48.813559322033896,48.8135593220339,54.915254237288124,54.91525423728814,61.016949152542374,67.11864406779661,73.22033898305084,79.32203389830508,85.42372881355932,91.52542372881356,97.62711864406779,103.72881355932202,109.83050847457625,115.9322033898305,122.03389830508475,128.135593220339,134.23728813559322,140.33898305084745,146.44067796610167,152.54237288135593,158.64406779661016,164.74576271186442,170.84745762711864,176.9491525423729,180.0
-90.0,0.7718978102189782,0.7718978102189782,0.7718852161278604,0.7718852161278604,0.7718852161278604,0.7707881417208966,0.7707881417208966,0.7707881417208966,0.7716960749009724,0.7716960749009724,0.7716960749009724,0.7716960749009724,0.7716960749009724,0.770967741935484,0.770967741935484,0.770967741935484,0.770967741935484,0.7704918032786886,0.7704918032786886,0.7725657427149965,0.7725657427149965,0.7725657427149965,0.7723577235772358,0.7723577235772358,0.7714486638537271,0.7714486638537271,0.7714486638537271,0.7714486638537271,0.7726795096322241,0.7726795096322241,0.7726795096322241,0.7722841225626741,0.7722841225626741,0.7722841225626741,0.7722841225626741,0.7722841225626741,0.7717655220256678,0.7717655220256678,0.7717655220256678,0.7717655220256678,0.7720994475138122,0.7720994475138122,0.7720994475138122,0.7720994475138122,0.7720994475138122,0.7720994475138122,0.7720994475138122,0.7720994475138122,0.7725085910652921,0.7725085910652921,0.7725085910652921,0.7725085910652921,0.7725085910652921,0.771701982228298,0.771701982228298,0.771701982228298,0.771701982228298,0.771701982228298,0.7718760640108955,0.7718760640108955,0.7718760640108955,0.7718760640108955,0.7723577235772358,0.7723577235772358,0.7723577235772358,0.7723577235772358,0.7724974721941356,0.7724974721941356,0.7725898555592878,0.7725898555592878,0.7725898555592878,0.7735785953177258,0.7735785953177258,0.772379367720466,0.772379367720466,0.7732095490716181,0.7732095490716181,0.7732095490716181,0.7732673267326732,0.7732673267326732,0.7732806844356696,0.7732806844356696,0.7732806844356696,0.7732634338138926,0.7732634338138926
-83.79310344827587,0.7383305875892368,0.7383305875892368,0.7226519337016575,0.7226519337016575,0.7150708706971362,0.7117682198327361,0.7032967032967034,0.7032967032967034,0.7031726662599146,0.7031726662599146,0.6995399654974123,0.6995399654974123,0.6944121071012805,0.6849397590361445,0.6849397590361445,0.669820554649266,0.669820554649266,0.6696020874103067,0.6697705354173595,0.7196060326254231,0.7206719817767654,0.7206719817767654,0.6808263020075648,0.6957865168539326,0.7115902964959568,0.7115902964959568,0.7012195121951219,0.7012195121951219,0.6835866261398176,0.6835866261398176,0.6277582347297729,0.6279961649089166,0.6279961649089166,0.599602911978822,0.6164968780808414,0.6164968780808414,0.6529850746268655,0.6529850746268655,0.6529850746268655,0.6529850746268655,0.6940451745379875,0.6940451745379875,0.6940451745379875,0.7214636810486075,0.7214636810486075,0.7525006411900487,0.7525006411900487,0.7525006411900487,0.7601513240857504,0.7601513240857504,0.7601513240857504,0.7601513240857504,0.7601513240857504,0.7133620689655173,0.7133620689655173,0.6864406779661018,0.7135542980328753,0.7135542980328753,0.7136314655172414,0.7277915632754344,0.7277915632754344,0.7277915632754344,0.7367668097281831,0.7367668097281831,0.742604961832061,0.742604961832061,0.7416587225929457,0.7376237623762376,0.7308140891066015,0.7308140891066015,0.7300957272939529,0.7389070527790752,0.7305032196518007,0.7303290414878398,0.7279375914188201,0.7287759131293189,0.7344037904711765,0.7481223175965664,0.7479892761394101,0.6963064295485636,0.6422064777327935,0.6820432629658588,0.6820432629658588,0.7458169291338582,0.7458169291338582
-77.58620689655172,0.3745754488112567,0.3745754488112567,0.43798273512039976,0.46871418748567495,0.6769759450171821,0.7282966556922544,0.7450980392156862,0.7450980392156862,0.7336977007161704,0.7336977007161704,0.7359592913682622,0.7359592913682622,0.7248554913294797,0.7161140197789412,0.7161140197789412,0.7585536547433904,0.7585536547433904,0.7549999999999999,0.7518026565464895,0.7568798633516797,0.7414794732765299,0.7258002313922097,0.75480500093301,0.7476706598212588,0.7600234695873264,0.7564273471719672,0.7655824095947665,0.7655824095947665,0.7643737166324436,0.7643737166324436,0.569344485508656,0.5328732988307457,0.5328732988307457,0.7431635388739947,0.7381774249223336,0.7381774249223336,0.7445088736601652,0.7445088736601652,0.7486309839251016,0.7486309839251016,0.7397635771800583,0.7397635771800583,0.7397635771800583,0.7430329970935201,0.740612076095947,0.738973008558262,0.738973008558262,0.738973008558262,0.7379077615298089,0.7379077615298089,0.7379077615298089,0.7396196513470682,0.7396196513470682,0.7409061901723037,0.7409061901723037,0.7532713227179568,0.7640172520024646,0.7640172520024646,0.7702094647013188,0.753683241252302,0.753683241252302,0.753683241252302,0.7415519399249061,0.7415519399249061,0.7517482517482517,0.7301666666666667,0.7278958190541466,0.7309670781893004,0.7445328031809145,0.768976897689769,0.7731775839124648,0.7648023862788965,0.7286352500360284,0.7279633080120396,0.7232078465310833,0.7225042301184433,0.7336085092871883,0.7371634314339386,0.7233486943164363,0.7113994743758213,0.6619671030547164,0.4951292618958411,0.5638376383763838,0.5364321608040201,0.5364321608040201
-71.37931034482759,0.09060606060606062,0.09060606060606062,0.16141055045871558,0.17344018317115056,0.2756028001037076,0.28194888178913735,0.05754030983243756,0.05754030983243756,0.058269570335491475,0.058269570335491475,0.06575486586007363,0.06575486586007363,0.11397423191278493,0.24694984184365115,0.24694984184365115,0.1734077173407717,0.1734077173407717,0.20949720670391064,0.27974989915288423,0.41816261879619854,0.06664957703153039,0.060077519379844964,0.11933860531991375,0.6119062119366625,0.7313432835820894,0.7662475181998677,0.7636148382004736,0.7636148382004736,0.667910447761194,0.667910447761194,0.7028315946348733,0.6374551691875878,0.6374551691875878,0.4363674234534472,0.16102165463631316,0.16102165463631316,0.12353959324967548,0.12353959324967548,0.4849646226415094,0.4849646226415094,0.7560041768186565,0.7560041768186565,0.7560041768186565,0.766685616827743,0.7433501078360893,0.7513872135102533,0.7513872135102533,0.7513872135102533,0.7279540344741444,0.7279540344741444,0.7279540344741444,0.772818707568519,0.772818707568519,0.7466666666666666,0.7466666666666666,0.7602133591950541,0.7527526302911671,0.7527526302911671,0.7601276700220969,0.7532271194324921,0.7532271194324921,0.7532271194324921,0.7574309360065276,0.7574309360065276,0.7352701917489831,0.7035245335176227,0.7467539928760196,0.7362494073020389,0.7386284114765571,0.7451472939027176,0.7473589570690041,0.743018018018018,0.753628156782082,0.7535743345344647,0.766063403376655,0.7632838678793681,0.7559868346385201,0.7391451449193639,0.745982905982906,0.7672648796001816,0.7663339382940109,0.7553455404607206,0.5522342995169082,0.09536384976525822,0.09536384976525822
-65.17241379310346,0.06053525913338998,0.062317022166457556,0.058739255014326655,0.05556742893780723,0.05468931812892716,0.053747891058086285,0.05206237424547285,0.05206237424547285,0.053610771113831085,0.053610771113831085,0.05510571300044984,0.05510571300044984,0.05590986394557823,0.0577118471855314,0.0577118471855314,0.060111635895234015,0.060111635895234015,0.059872611464968147,0.06079351535836177,0.060992907801418444,0.061573546180159644,0.060714285714285714,0.06240487062404871,0.06434463794683777,0.07624471798640456,0.3830283249796014,0.20983454461110249,0.20983454461110249,0.09708737864077668,0.09708737864077668,0.061574269995768094,0.052099946836788945,0.052099946836788945,0.053309296935359275,0.05543237250554323,0.05543237250554323,0.05202754399387911,0.05202754399387911,0.05587971274685818,0.05587971274685818,0.056305838354456676,0.056305838354456676,0.056305838354456676,0.05597170203911777,0.05490916513574199,0.057884231536926144,0.057884231536926144,0.057884231536926144,0.057819169577027554,0.057819169577027554,0.057819169577027554,0.0607229894394801,0.0607229894394801,0.05613818630475015,0.05613818630475015,0.0561214299980028,0.05778745299821888,0.05778745299821888,0.05788775961113567,0.062094919506585834,0.062094919506585834,0.062094919506585834,0.20938053097345133,0.20938053097345133,0.06569501849031978,0.06553398058252427,0.05476246197051253,0.05424262885437768,0.07215486898709425,0.08522545570834665,0.7475186690613479,0.35159434188444016,0.13692136084774123,0.5299165120593693,0.21919319256224393,0.17556986253697582,0.3609441430875238,0.08153477218225419,0.05888324873096447,0.060021436227224,0.05644983461962514,0.056127012522361366,0.05834717607973423,0.061507537688442214,0.06219806763285024
-58.965517241379324,0.06564299424184261,0.06653071628855467,0.06217216908361616,0.06444509688784497,0.06436912560524068,0.06269499331451492,0.06165174704013861,0.06165174704013861,0.061578118287269085,0.061578118287269085,0.06392561383117827,0.06392561383117827,0.05587136592496345,0.05413156479655853,0.05413156479655853,0.053297351998650704,0.053297351998650704,0.056207922342257716,0.05734983398732266,0.057971014492753624,0.058432754880694146,0.06062624916722185,0.06124562993655316,0.06451231060606061,0.06417910447761195,0.06823529411764706,0.06577507598784195,0.06577507598784195,0.06397306397306397,0.06397306397306397,0.06149970361588619,0.05899513776337115,0.05899513776337115,0.055799055967633175,0.05714285714285715,0.05714285714285715,0.05560111530260784,0.05560111530260784,0.05729576577994648,0.05729576577994648,0.05779490219324244,0.05779490219324244,0.05779490219324244,0.053080862952040966,0.05280272530195108,0.05634402497871134,0.05634402497871134,0.05634402497871134,0.05558903284121724,0.05558903284121724,0.05558903284121724,0.05850533807829182,0.05850533807829182,0.05732288304902412,0.05732288304902412,0.05535656138065776,0.05404456922267064,0.05404456922267064,0.05891377723227984,0.05721132245020219,0.05721132245020219,0.05721132245020219,0.0569496619083396,0.0569496619083396,0.05788712011577424,0.05762514551804424,0.05852718921321678,0.05745721271393643,0.05950540958268933,0.05793327908868999,0.05471220746363061,0.05362776025236593,0.05573770491803279,0.05365772371271455,0.055677015012388864,0.05568378534333526,0.06109802949560044,0.061382754994742376,0.06046983758700697,0.057219892150988605,0.057410828478044615,0.058567774936061384,0.06115965051628276,0.06564605021432945,0.06738150359449252
-52.75862068965518,0.057870642094142506,0.05739348370927318,0.057706535141800255,0.05866076369673492,0.058335228564930626,0.0588099896420762,0.05945430716072918,0.05945430716072918,0.05683886322273556,0.05683886322273556,0.0564434845212383,0.0564434845212383,0.05438387053985939,0.0546293921518338,0.0546293921518338,0.05315975047464063,0.05315975047464063,0.0541557405084939,0.05636344337119202,0.0566101314163765,0.059568131049888305,0.05990415335463259,0.05876988550005066,0.1958697580134296,0.06442307692307692,0.05300263314363374,0.062450383699391376,0.062450383699391376,0.06187624750499002,0.06187624750499002,0.05910597919286612,0.060697699535587,0.060697699535587,0.05950574463472794,0.05478036175710594,0.05478036175710594,0.055870744943265924,0.055870744943265924,0.05840528186896902,0.05840528186896902,0.05689900426742532,0.05689900426742532,0.05689900426742532,0.05525302164962146,0.05403602401601067,0.05525588738323905,0.05525588738323905,0.05525588738323905,0.05797940053234579,0.05797940053234579,0.05797940053234579,0.0562662876095712,0.0562662876095712,0.05655274157855913,0.05655274157855913,0.054292458690520566,0.05423728813559322,0.05423728813559322,0.05567060543306128,0.057169525142923824,0.057169525142923824,0.057169525142923824,0.05836486641440202,0.05836486641440202,0.05475738682569802,0.056576338400528746,0.05550524000517531,0.05702699277658092,0.05519125683060109,0.05425824175824176,0.05612118202135586,0.053677196446199414,0.05495634309193631,0.053646269907795474,0.0532465967955668,0.055617229129662514,0.05608197443807845,0.05963122793252257,0.059135708870356324,0.056858802502234136,0.058355437665782495,0.05730566605741318,0.059001840424380204,0.06042169306619112,0.058225301743406344
-46.55172413793103,0.057473263194504826,0.05852351313969571,0.057137108942762305,0.056105610561056105,0.05832058320583206,0.05665502522312767,0.05515400867341265,0.05515400867341265,0.05619580726594227,0.05619580726594227,0.055151323420858385,0.055151323420858385,0.05647907069897857,0.05482480380236542,0.05482480380236542,0.05390893470790378,0.05390893470790378,0.05532049925957267,0.05480837293962989,0.05560675883256527,0.05533063427800271,0.05546616185518221,0.055140554354236294,0.1288526955983919,0.06350233728874505,0.06237924372067348,0.05763405648792468,0.05763405648792468,0.056526589810338417,0.056526589810338417,0.056566024008730446,0.05694849368318757,0.05694849368318757,0.0591668877686389,0.05882845889549988,0.05882845889549988,0.05630107960851578,0.05630107960851578,0.05663430420711974,0.05663430420711974,0.057030665669409134,0.057030665669409134,0.057030665669409134,0.05479173031876973,0.05481031230350032,0.05572527125250184,0.05572527125250184,0.05572527125250184,0.05609908409658618,0.05609908409658618,0.05609908409658618,0.05660547969979202,0.05660547969979202,0.055921366542609034,0.055921366542609034,0.05512422360248447,0.049636924301203623,0.049636924301203623,0.054621420564557224,0.05534427542033628,0.05534427542033628,0.05534427542033628,0.05395409550745132,0.05395409550745132,0.05433333333333333,0.05488496853399361,0.05410864250026576,0.0542351586221338,0.054256400776411876,0.05506629246104714,0.055095393206142394,0.05575505575505576,0.0545915383115617,0.054056724972823406,0.05361596009975062,0.053923928743379874,0.054823247453565004,0.054912727985879574,0.05343047965998786,0.05526561043802423,0.05669459796755215,0.05692264834246448,0.054516745616222065,0.05745680254990774,0.05758611622403365
-40.3448275862069,0.05562923152090458,0.05696024722573395,0.054894559776811354,0.05615035045829161,0.05709923664122138,0.05547708725674828,0.055799473138021874,0.055799473138021874,0.053961993546073866,0.053961993546073866,0.05582682291666667,0.05582682291666667,0.05553239389643959,0.05500965081593261,0.05500965081593261,0.05521137026239066,0.05521137026239066,0.053806698179623864,0.055459900317172635,0.053812871822606814,0.053723071422186464,0.05345249135823286,0.054725107676716504,0.10750917122108257,0.13351314902225223,0.05699822496877259,0.056401195977167716,0.056401195977167716,0.056142034548944335,0.056142034548944335,0.0562070938215103,0.056317584730386824,0.056317584730386824,0.055992523946733125,0.05479233226837061,0.05479233226837061,0.05566959520486083,0.05566959520486083,0.05509664629109532,0.05509664629109532,0.05429864253393665,0.05429864253393665,0.05429864253393665,0.05420641803989592,0.05467638691322902,0.05334738051910737,0.05334738051910737,0.05334738051910737,0.054935486424443916,0.054935486424443916,0.054935486424443916,0.05347453176964817,0.05347453176964817,0.054609754091619375,0.054609754091619375,0.053785051201071875,0.054204862495017936,0.054204862495017936,0.05380233990147784,0.05506695190555424,0.05506695190555424,0.05506695190555424,0.05472424112868748,0.05472424112868748,0.05457688508396444,0.055501460564751706,0.05468370813784177,0.054036024016010674,0.05480753999683193,0.0551599967264097,0.05438610860840363,0.05470422052906429,0.05449130714745654,0.05416739472304736,0.053664466828759985,0.05523352103345479,0.05531189083820663,0.054498414288098825,0.05604019819945565,0.05394976848603902,0.055810455058292595,0.05656550480769231,0.05622626153011395,0.10781749491426912,0.05629842967839265
