Latitude/Longitude,-180.0,-176.94915254237293,-170.84745762711864,-164.74576271186442,-158.6440677966102,-152.54237288135596,-146.44067796610173,-146.4406779661017,-140.3389830508475,-140.33898305084747,-134.23728813559327,-134.23728813559325,-128.135593220339,-122.03389830508478,-122.03389830508475,-115.93220338983053,-115.9322033898305,-109.83050847457629,-103.72881355932206,-97.62711864406782,-91.52542372881358,-85.42372881355935,-79.32203389830512,-73.22033898305088,-67.11864406779664,-61.01694915254241,-54.91525423728818,-54.915254237288174,-48.81355932203395,-48.81355932203394,-42.71186440677971,-36.610169491525475,-36.61016949152547,-30.508474576271187,-24.406779661016955,-24.40677966101695,-18.30508474576272,-18.305084745762716,-12.203389830508485,-12.203389830508483,-6.1016949152542495,-6.101694915254249,-6.101694915254247,-1.4033418597069754e-14,0.0,6.101694915254237,6.101694915254238,6.101694915254239,12.203389830508472,12.203389830508474,12.203389830508476,18.305084745762706,18.30508474576271,24.406779661016945,24.406779661016948,30.508474576271187,36.61016949152541,36.61016949152542,42.71186440677966,48.81355932203389,48.813559322033896,48.8135593220339,54.915254237288124,54.91525423728814,61.016949152542374,67.11864406779661,73.22033898305084,79.32203389830508,85.42372881355932,91.52542372881356,97.62711864406779,103.72881355932202,109.83050847457625,115.9322033898305,122.03389830508475,128.135593220339,134.23728813559322,140.33898305084745,146.44067796610167,152.54237288135593,158.64406779661016,164.74576271186442,170.84745762711864,176.9491525423729,180.0
-90.0,0.7714583488424029,0.7714583488424029,0.7713074520303436,0.7713074520303436,0.7713074520303436,0.7715581326196849,0.7715581326196849,0.7715581326196849,0.7712185341946982,0.7712185341946982,0.7712185341946982,0.7712185341946982,0.7712185341946982,0.7711826680516397,0.7711826680516397,0.7711826680516397,0.7711826680516397,0.7712040332147094,0.7712040332147094,0.7713565977624658,0.7713565977624658,0.7713565977624658,0.7715025906735752,0.7715025906735752,0.7713694173321503,0.7713694173321503,0.7713694173321503,0.7713694173321503,0.7715953594916131,0.7715953594916131,0.7715953594916131,0.7711501550273142,0.7711501550273142,0.7711501550273142,0.7711501550273142,0.7711501550273142,0.7715803452855247,0.7715803452855247,0.7715803452855247,0.7715803452855247,0.7712832608535418,0.7712832608535418,0.7712832608535418,0.7712832608535418,0.7712832608535418,0.7712832608535418,0.7712832608535418,0.7712832608535418,0.7714958775029447,0.7714958775029447,0.7714958775029447,0.7714958775029447,0.7714958775029447,0.771584056478894,0.771584056478894,0.771584056478894,0.771584056478894,0.771584056478894,0.7713215308895908,0.7713215308895908,0.7713215308895908,0.7713215308895908,0.7714663143989433,0.7714663143989433,0.7714663143989433,0.7714663143989433,0.7714578904932933,0.7714578904932933,0.7713093145869947,0.7713093145869947,0.7713093145869947,0.7714306612053833,0.7714306612053833,0.7714285714285714,0.7714285714285714,0.7713305598131523,0.7713305598131523,0.7713305598131523,0.771497337903873,0.771497337903873,0.7713598951125357,0.7713598951125357,0.7713598951125357,0.771632341168765,0.771632341168765
-83.79310344827587,0.7462393721386527,0.7462393721386527,0.7407541960328418,0.7407541960328418,0.7499098059023018,0.7475306479859896,0.7487906476753561,0.7487906476753561,0.7483563665637998,0.7483563665637998,0.7495052117693627,0.7495052117693627,0.7424180882751151,0.7329214600198836,0.7329214600198836,0.7325739287869645,0.7325739287869645,0.7324591152309895,0.7421422986708366,0.7625220035205632,0.7474211391837344,0.7474211391837344,0.7291207619589168,0.7448247308860061,0.7446562287270251,0.7446562287270251,0.7306278182448837,0.7306278182448837,0.750666393274554,0.750666393274554,0.7347132034632035,0.7346400811084828,0.7346400811084828,0.7305449426905287,0.7299220603185361,0.7299220603185361,0.7342403938192261,0.7342403938192261,0.7342403938192261,0.7342403938192261,0.7440812483185364,0.7440812483185364,0.7440812483185364,0.7532274417032783,0.7532274417032783,0.7566468981142134,0.7566468981142134,0.7566468981142134,0.7498524686905778,0.7498524686905778,0.7498524686905778,0.7498524686905778,0.7498524686905778,0.7225200227029073,0.7225200227029073,0.7150479578225242,0.7207301173402869,0.7207301173402869,0.7206045208781188,0.7307138179436804,0.7307138179436804,0.7307138179436804,0.7366161277337985,0.7366161277337985,0.7372999535161697,0.7372999535161697,0.7365541787503296,0.7411039692531972,0.743079195837883,0.743079195837883,0.7413621675366642,0.7343175730393073,0.7223521972810623,0.7224082380440964,0.7193316815958325,0.7170525518894708,0.7146314221891289,0.7270123887194172,0.7273405909797823,0.7234228607120551,0.6880089309167323,0.7114976975367298,0.7114976975367298,0.7568605927552141,0.7568605927552141
-77.58620689655172,0.14876128733503124,0.14876128733503124,0.0763179685343638,0.0773067331670823,0.5934659981197117,0.6858954998489882,0.7564218586843021,0.7564218586843021,0.748733108108108,0.748733108108108,0.7513895560282715,0.7513895560282715,0.7563814866760169,0.7758520667150108,0.7758520667150108,0.798820646347067,0.798820646347067,0.7907367777438092,0.7912437509468261,0.7956630525437866,0.7908433375587204,0.7953834698436336,0.8126289419392868,0.8042113040265977,0.7934108250730942,0.7926681406461735,0.7847100790375603,0.7847100790375603,0.758099503183822,0.758099503183822,0.5482205709816191,0.32853367356238034,0.32853367356238034,0.7562265201057464,0.7524038461538463,0.7524038461538463,0.7563691004712793,0.7563691004712793,0.7584001077368527,0.7584001077368527,0.7465345208598406,0.7465345208598406,0.7465345208598406,0.7487662038560241,0.7452811704003658,0.740344849525991,0.740344849525991,0.740344849525991,0.7392983986541217,0.7392983986541217,0.7392983986541217,0.7404727749017651,0.7404727749017651,0.7546055139118284,0.7546055139118284,0.759781911481719,0.7760179457548773,0.7760179457548773,0.7793839028840083,0.7636868553292778,0.7636868553292778,0.7636868553292778,0.7556201550387596,0.7556201550387596,0.7570581410339049,0.7432308096740273,0.7483752918165184,0.7502044410895137,0.7557905664049828,0.7674978273948793,0.761982181179684,0.7534152579377457,0.7394303909428621,0.7380811895208875,0.7419589314919134,0.7310053960181108,0.7330775894072515,0.7348526959421902,0.738948289876821,0.7405685093004978,0.715593287789348,0.4240201696080678,0.4677592028329078,0.3442622950819672,0.3442622950819672
-71.37931034482759,0.06651007541105204,0.06651007541105204,0.06493506493506494,0.06258537191108904,0.20343739038933706,0.15173961840628508,0.06100478468899522,0.06100478468899522,0.06243285185627313,0.06243285185627313,0.06033254156769596,0.06033254156769596,0.21754424535561173,0.2459874786568014,0.2459874786568014,0.2004399902224395,0.2004399902224395,0.06556273559504577,0.4851138353765324,0.4967931587386424,0.06486619805154767,0.0641025641025641,0.10775047258979205,0.5999688691726982,0.7594345739852161,0.7744365915455396,0.7141057000963607,0.7141057000963607,0.671505415960504,0.671505415960504,0.5988193433608281,0.4300158604282316,0.4300158604282316,0.18835616438356168,0.0751730959446093,0.0751730959446093,0.06313523855075931,0.06313523855075931,0.48296478296478296,0.48296478296478296,0.7652317678035637,0.7652317678035637,0.7652317678035637,0.7711399889142084,0.7486474721721286,0.7509051856397668,0.7509051856397668,0.7509051856397668,0.7078521939953811,0.7078521939953811,0.7078521939953811,0.7535499398315283,0.7535499398315283,0.706170007244627,0.706170007244627,0.74195291856834,0.730360185674834,0.730360185674834,0.740315302115689,0.7410253469434569,0.7410253469434569,0.7410253469434569,0.7557047777513668,0.7557047777513668,0.7479047734726104,0.716091245376079,0.7463745946276692,0.7466382719805292,0.7516220360976761,0.7516786360716997,0.7518337408312958,0.7517565762731548,0.7577966788173349,0.7566196197363816,0.7573017667003746,0.7605591552675786,0.7528278902488544,0.742983412730299,0.7489676030942827,0.757933448009965,0.7518783752054472,0.7352568358785537,0.4108334003053926,0.0669431279620853,0.0669431279620853
-65.17241379310346,0.05379621041473433,0.05363389040031093,0.05331529093369417,0.057494350991714786,0.055727155727155725,0.054470323065364395,0.05686982869129472,0.05686982869129472,0.055312954876273655,0.055312954876273655,0.05649052606802401,0.05649052606802401,0.05744807121661721,0.058032713421465376,0.058032713421465376,0.057456792949525014,0.057456792949525014,0.05794594594594595,0.058080016713673875,0.055890873973925635,0.05393971443680592,0.05631479736098022,0.06064937716969574,0.05830368415012052,0.08364312267657993,0.43155301108775995,0.25240408446515317,0.25240408446515317,0.2155610736667849,0.2155610736667849,0.05434642627173213,0.05261726716519375,0.05261726716519375,0.05198125266297402,0.05120786923188196,0.05120786923188196,0.05177679067184897,0.05177679067184897,0.05411673753382296,0.05411673753382296,0.053159994851332215,0.053159994851332215,0.053159994851332215,0.054695697796432324,0.054328509774054325,0.05518394648829432,0.05518394648829432,0.05518394648829432,0.05740808598998412,0.05740808598998412,0.05740808598998412,0.060674886437378325,0.060674886437378325,0.05914732865623314,0.05914732865623314,0.05777579873093622,0.05911222597884175,0.05911222597884175,0.05735892961023851,0.07484957882069797,0.07484957882069797,0.07484957882069797,0.24701157119632788,0.24701157119632788,0.06315468320960033,0.05955044210077767,0.05637110980622431,0.056495263870094715,0.059544851966416255,0.05749971869022168,0.7665217665217665,0.5238597231007098,0.06803097345132743,0.5594546267322307,0.25970762905436273,0.31319910514541394,0.4436236391912909,0.05617540217955371,0.05723255252354504,0.059070367979341516,0.05937877291186479,0.0561879389682732,0.05428055698813822,0.05339494288281351,0.053452685421994876
-58.965517241379324,0.05624375624375625,0.056155293651579674,0.05514559234144396,0.054888507718696404,0.055408970976253295,0.055965249015052024,0.0557507835501947,0.0557507835501947,0.0546476527532008,0.0546476527532008,0.05319037107116577,0.05319037107116577,0.05296476049799535,0.054284900825661946,0.054284900825661946,0.05356240525517938,0.05356240525517938,0.05415656938151933,0.05415346888729948,0.055745279228605865,0.05428685897435897,0.05415517920441118,0.05591208791208791,0.05641911341393207,0.0565654857529382,0.05757878485151212,0.05566638168519047,0.05566638168519047,0.05407224590531748,0.05407224590531748,0.0540784136998648,0.052424487906492304,0.052424487906492304,0.05281814959234314,0.05279187817258884,0.05279187817258884,0.05254901960784314,0.05254901960784314,0.052375565610859716,0.052375565610859716,0.05479613481027575,0.05479613481027575,0.05479613481027575,0.05170316301703162,0.051861242364872655,0.05298422843005876,0.05298422843005876,0.05298422843005876,0.053737072182535456,0.053737072182535456,0.053737072182535456,0.05391120507399577,0.05391120507399577,0.05424802110817941,0.05424802110817941,0.056176499173875016,0.05492196878751501,0.05492196878751501,0.054734318817419095,0.05424646545673318,0.05424646545673318,0.05424646545673318,0.05384696126797523,0.05384696126797523,0.054249363867684475,0.05369398465886153,0.0545157884633842,0.05485939812530834,0.05364183440547831,0.05333749220212102,0.055074506645187274,0.05447188213322266,0.052823315118397086,0.053329223181257705,0.05353535353535353,0.053634371725254835,0.054239877769289534,0.05472350230414747,0.05514433752775722,0.05540242557883131,0.05665251891492895,0.05591461026243635,0.05416761299114241,0.05438851913477538,0.05489751776702029
-52.75862068965518,0.05478553268268679,0.05433322136378905,0.054728338349437675,0.054497354497354496,0.05415443081706686,0.05389951256092988,0.053502144169899936,0.053502144169899936,0.05230372677478252,0.05230372677478252,0.05273769100169779,0.05273769100169779,0.05203619909502263,0.05248833592534993,0.05248833592534993,0.05387403271623077,0.05387403271623077,0.05237469495025343,0.05403596821413634,0.05298013245033112,0.05297243440717369,0.05365767981031,0.0530283778060144,0.2018435110505918,0.055700370421182595,0.05217209107417237,0.055007972169879696,0.055007972169879696,0.05321582916701974,0.05321582916701974,0.05330882352941177,0.05299278950569021,0.05299278950569021,0.052165982672138615,0.05147137506688069,0.05147137506688069,0.05170940170940171,0.05170940170940171,0.05082501527806071,0.05082501527806071,0.05140928940055577,0.05140928940055577,0.05140928940055577,0.05175477565526433,0.05156112576956905,0.05214778150963408,0.05214778150963408,0.05214778150963408,0.05179011820733056,0.05179011820733056,0.05179011820733056,0.05338384708110901,0.05338384708110901,0.052851958686144965,0.052851958686144965,0.05199436884091976,0.0534452296819788,0.0534452296819788,0.0530664395229983,0.053016914920474625,0.053016914920474625,0.053016914920474625,0.05303101283612855,0.05303101283612855,0.05338615355593285,0.05300203527815468,0.0523521115075085,0.0543235344679388,0.052004648460197554,0.05289498662524808,0.05434782608695652,0.05420850681688301,0.05501381439947992,0.05327394209354121,0.05329153605015674,0.053300358178406955,0.05287685965226743,0.05407752427567695,0.05449682380474757,0.05406093524569295,0.05382674516400336,0.05309126594700687,0.05391061452513966,0.054649333443736035,0.055069143277964167
-46.55172413793103,0.053639846743295014,0.05357757730183871,0.05448818897637796,0.054113319657636,0.05339394406348717,0.0539494275595091,0.053907885554780176,0.053907885554780176,0.05272539637864715,0.05272539637864715,0.05334609694543556,0.05334609694543556,0.05280640490588537,0.053918044572250176,0.053918044572250176,0.05259301473581373,0.05259301473581373,0.05228467747907873,0.05409111686728631,0.05282793612893597,0.053554576910978306,0.052725793327908874,0.05296745373324825,0.11815718157181573,0.05297746007955266,0.05213078830517271,0.05268568491390387,0.05268568491390387,0.05161648397391426,0.05161648397391426,0.05207419898819562,0.05221317730857289,0.05221317730857289,0.05227300879474792,0.05338345864661655,0.05338345864661655,0.052850048180268325,0.052850048180268325,0.05249011857707509,0.05249011857707509,0.053024289569772974,0.053024289569772974,0.053024289569772974,0.050979726864025784,0.05107762397056247,0.051863041289023165,0.051863041289023165,0.051863041289023165,0.05278047203362432,0.05278047203362432,0.05278047203362432,0.05225842428104836,0.05225842428104836,0.05290649951496158,0.05290649951496158,0.05354785478547855,0.04269247189412267,0.04269247189412267,0.05258309664542872,0.0526191785125265,0.0526191785125265,0.0526191785125265,0.052213934296143474,0.052213934296143474,0.05184905660377359,0.05171706115747708,0.05330368032140038,0.053449347420758235,0.05253251197809719,0.05164960182025028,0.05339566929133858,0.05251176202762179,0.05287390464874499,0.05314125650260104,0.05287125656066687,0.0528850077532033,0.05220279996836195,0.05207399559938066,0.053415061295971976,0.053586988091780426,0.053363567649281934,0.05372013651877134,0.058326702980598576,0.05366689513365318,0.05403834979662987
-40.3448275862069,0.05219220849735306,0.052240278965721434,0.051462582565144806,0.052119040199439075,0.052098786979666634,0.05296877819888107,0.05250905328504915,0.05250905328504915,0.05275798574973981,0.05275798574973981,0.05360043313481321,0.05360043313481321,0.052472571155986636,0.051907530846688414,0.051907530846688414,0.05261177178985398,0.05261177178985398,0.051312384473197775,0.052814159292035395,0.052828947368421045,0.0526085050416484,0.053109368245538184,0.05377994261693468,0.109122000748143,0.1366983097939338,0.05176047288614752,0.050535111314599666,0.050535111314599666,0.051485264764588465,0.051485264764588465,0.05159393555081571,0.05336266499057197,0.05336266499057197,0.053823182165428154,0.052570885904219246,0.052570885904219246,0.05254271628283921,0.05254271628283921,0.05165263290184744,0.05165263290184744,0.05282674772036474,0.05282674772036474,0.05282674772036474,0.052140928378552144,0.05167909258905244,0.0513202174475796,0.0513202174475796,0.0513202174475796,0.05209938960478451,0.05209938960478451,0.05209938960478451,0.05196483971044468,0.05196483971044468,0.05249359123747378,0.05249359123747378,0.05385867795506349,0.05244688317488676,0.05244688317488676,0.05087023291528026,0.052138331573389644,0.052138331573389644,0.052138331573389644,0.05209296183810906,0.05209296183810906,0.05258641823976465,0.05210214083053907,0.05269290523045055,0.052660005401026194,0.05191008316008316,0.053077975376197,0.051550187789969816,0.05271804062126644,0.0517403574788335,0.053355048859934855,0.05326578118581405,0.051905751905751904,0.05191755804852597,0.0529484913934158,0.05188308038223722,0.051175738908961675,0.05152094773863146,0.052808651246620604,0.05252175986646,0.10484273589615577,0.05152428810720267
