Latitude/Longitude,-180.0,-176.94915254237293,-170.84745762711864,-164.74576271186442,-158.6440677966102,-152.54237288135596,-146.44067796610173,-146.4406779661017,-140.3389830508475,-140.33898305084747,-134.23728813559327,-134.23728813559325,-128.135593220339,-122.03389830508478,-122.03389830508475,-115.93220338983053,-115.9322033898305,-109.83050847457629,-103.72881355932206,-97.62711864406782,-91.52542372881358,-85.42372881355935,-79.32203389830512,-73.22033898305088,-67.11864406779664,-61.01694915254241,-54.91525423728818,-54.915254237288174,-48.81355932203395,-48.81355932203394,-42.71186440677971,-36.610169491525475,-36.61016949152547,-30.508474576271187,-24.406779661016955,-24.40677966101695,-18.30508474576272,-18.305084745762716,-12.203389830508485,-12.203389830508483,-6.1016949152542495,-6.101694915254249,-6.101694915254247,-1.4033418597069754e-14,0.0,6.101694915254237,6.101694915254238,6.101694915254239,12.203389830508472,12.203389830508474,12.203389830508476,18.305084745762706,18.30508474576271,24.406779661016945,24.406779661016948,30.508474576271187,36.61016949152541,36.61016949152542,42.71186440677966,48.81355932203389,48.813559322033896,48.8135593220339,54.915254237288124,54.91525423728814,61.016949152542374,67.11864406779661,73.22033898305084,79.32203389830508,85.42372881355932,91.52542372881356,97.62711864406779,103.72881355932202,109.83050847457625,115.9322033898305,122.03389830508475,128.135593220339,134.23728813559322,140.33898305084745,146.44067796610167,152.54237288135593,158.64406779661016,164.74576271186442,170.84745762711864,176.9491525423729,180.0
-90.0,0.7615813305468478,0.7615813305468478,0.761530161161196,0.761530161161196,0.761530161161196,0.761575120882179,0.761575120882179,0.761575120882179,0.7614726741760535,0.7614726741760535,0.7614726741760535,0.7614726741760535,0.7614726741760535,0.7614662960389158,0.7614662960389158,0.7614662960389158,0.7614662960389158,0.7613821844070151,0.7613821844070151,0.7613411544201866,0.7613411544201866,0.7613411544201866,0.7614156835530882,0.7614156835530882,0.7613928001664702,0.7613928001664702,0.7613928001664702,0.7613928001664702,0.7613006100942873,0.7613006100942873,0.7613006100942873,0.7613124523595038,0.7613124523595038,0.7613124523595038,0.7613124523595038,0.7613124523595038,0.7613754415125702,0.7613754415125702,0.7613754415125702,0.7613754415125702,0.7613247049866768,0.7613247049866768,0.7613247049866768,0.7613247049866768,0.7613247049866768,0.7613247049866768,0.7613247049866768,0.7613247049866768,0.7613282601176063,0.7613282601176063,0.7613282601176063,0.7613282601176063,0.7613282601176063,0.761234789823009,0.761234789823009,0.761234789823009,0.761234789823009,0.761234789823009,0.7613652065773111,0.7613652065773111,0.7613652065773111,0.7613652065773111,0.761419742429997,0.761419742429997,0.761419742429997,0.761419742429997,0.7613165884626001,0.7613165884626001,0.7614302461899178,0.7614302461899178,0.7614302461899178,0.7613534559988973,0.7613534559988973,0.7613687218148645,0.7613687218148645,0.7614656803715809,0.7614656803715809,0.7614656803715809,0.7611976212574335,0.7611976212574335,0.7613191343181037,0.7613191343181037,0.7613191343181037,0.7613374987126232,0.7613374987126232
-83.79310344827587,0.7700590742540943,0.7700590742540943,0.7725988700564973,0.7725988700564973,0.780660009361835,0.7805869250908521,0.7752330226364845,0.7752330226364845,0.7753270459385457,0.7753270459385457,0.7745927848625063,0.7745927848625063,0.7605748876592269,0.760809844579084,0.760809844579084,0.7714074707505734,0.7714074707505734,0.7714096984768417,0.7811650950934952,0.7708881516226215,0.7532729103726081,0.7532729103726081,0.7449336128581411,0.7473455513894243,0.7511262846684499,0.7511262846684499,0.7287100758778895,0.7287100758778895,0.7634664646245986,0.7634664646245986,0.7609514155383389,0.7610488245931284,0.7610488245931284,0.7595596330275228,0.7619622917810728,0.7619622917810728,0.7584004135588213,0.7584004135588213,0.7584004135588213,0.7584004135588213,0.759587236533958,0.759587236533958,0.759587236533958,0.7681041797321725,0.7681041797321725,0.7620522537623436,0.7620522537623436,0.7620522537623436,0.7505767115022892,0.7505767115022892,0.7505767115022892,0.7505767115022892,0.7505767115022892,0.7379104272564913,0.7379104272564913,0.731554001815187,0.7321817147065717,0.7321817147065717,0.7320998394004283,0.7394820929303687,0.7394820929303687,0.7394820929303687,0.7464169435773503,0.7464169435773503,0.7497159660495891,0.7497159660495891,0.7439987006659086,0.7461778621777334,0.7460682777138474,0.7460682777138474,0.740863579474343,0.7371387643248629,0.7327480796363066,0.732811031024757,0.729137952637514,0.7268560665515618,0.7263104679452748,0.7307729298239989,0.7307951158542448,0.7261604067574218,0.6955883357235539,0.7251551687236927,0.7251551687236927,0.7625307531303932,0.7625307531303932
-77.58620689655172,0.13379189426124488,0.13379189426124488,0.06593944479407035,0.06493686693492438,0.5815105241436237,0.7283529315023436,0.76840106342575,0.76840106342575,0.7708917342222895,0.7708917342222895,0.7672746144721234,0.7672746144721234,0.7603083412115483,0.7679603021774551,0.7679603021774551,0.7863784197436388,0.7863784197436388,0.7858703568827384,0.7809991748555997,0.779608076451121,0.7804788077760154,0.7752119589468986,0.7926373626373625,0.7890385334829779,0.7942535818826068,0.7952059576448687,0.8042611415168099,0.8042611415168099,0.7763467881262761,0.7763467881262761,0.6356691703653123,0.44270216063451556,0.44270216063451556,0.7718823665803609,0.7658733091876709,0.7658733091876709,0.7617522547395548,0.7617522547395548,0.7571470351685311,0.7571470351685311,0.751107882310207,0.751107882310207,0.751107882310207,0.748002698576146,0.7442316445502608,0.7400182253872893,0.7400182253872893,0.7400182253872893,0.7375149820215742,0.7375149820215742,0.7375149820215742,0.7374888219123638,0.7374888219123638,0.7394506825547517,0.7394506825547517,0.7401056691841432,0.7476057072121962,0.7476057072121962,0.7522438110267284,0.7455887590248325,0.7455887590248325,0.7455887590248325,0.7449035812672177,0.7449035812672177,0.7489475952136297,0.7452653416315331,0.7456087422901583,0.7446590382961835,0.7503257492232135,0.7569671440606571,0.7534866812082756,0.7476921076583019,0.7380269115490083,0.7374299898167006,0.7344071390145882,0.7329531051964512,0.7350801969191677,0.7366545758032935,0.7388339473854307,0.7411997363216876,0.7261948995102179,0.5923955258660866,0.5372114020379207,0.33476231821141744,0.33476231821141744
-71.37931034482759,0.06963768115942029,0.06963768115942029,0.10609447176277752,0.21781431997259335,0.4896788990825688,0.4735625859697386,0.11811023622047245,0.11811023622047245,0.12332634295854171,0.12332634295854171,0.10567989011876869,0.10567989011876869,0.36327473373540353,0.43281888334089874,0.43281888334089874,0.5358176893620996,0.5358176893620996,0.25965714285714286,0.5941778545792901,0.5730382474411924,0.05774532449146858,0.05470698254364091,0.11738284174277584,0.6781063483450895,0.7888884460563549,0.7804655786595973,0.7196326061997703,0.7196326061997703,0.6770120259019426,0.6770120259019426,0.6667482021427523,0.5842270956725896,0.5842270956725896,0.29691415007253064,0.2733049415263976,0.2733049415263976,0.196969696969697,0.196969696969697,0.5523710523710523,0.5523710523710523,0.7773305005777331,0.7773305005777331,0.7773305005777331,0.769459053343351,0.747178413932282,0.7551582348190028,0.7551582348190028,0.7551582348190028,0.7216593596875805,0.7216593596875805,0.7216593596875805,0.7664460452700478,0.7664460452700478,0.7238778781696298,0.7238778781696298,0.7520593665672491,0.7444552259495425,0.7444552259495425,0.7475948323254535,0.7460531642153555,0.7460531642153555,0.7460531642153555,0.753888253836295,0.753888253836295,0.7615766762156871,0.731697564521992,0.7505693525647976,0.7495016374768617,0.7542729055757915,0.7583814621777715,0.75911030286074,0.7555056955471177,0.7537698751923406,0.7566356428817649,0.7568830990272574,0.758280309544282,0.758407354923444,0.7545786284770035,0.7570762918144518,0.7660274356103025,0.761646879122405,0.7543464619246244,0.4440661260696206,0.10415654708209006,0.10415654708209006
-65.17241379310346,0.05241220290883292,0.052122318575992706,0.05169262901401097,0.05250205086136177,0.05252709074365125,0.05238678090575275,0.053022438712768495,0.053022438712768495,0.05343210654897944,0.05343210654897944,0.05413500876680305,0.05413500876680305,0.054972513743128434,0.05517138820730165,0.05517138820730165,0.055347687963289795,0.055347687963289795,0.0553448518050288,0.05501152073732719,0.054617240622943625,0.05344694035631294,0.05332232769294263,0.05338188579840397,0.05289320388349515,0.08260160074597872,0.414351954073747,0.4186335403726708,0.4186335403726708,0.4864753857888869,0.4864753857888869,0.14499169894853348,0.05282661151327128,0.05282661151327128,0.05261839138060636,0.052907492539720956,0.052907492539720956,0.05120241370130447,0.05120241370130447,0.0514549022954177,0.0514549022954177,0.05176798752973992,0.05176798752973992,0.05176798752973992,0.0535132267111347,0.05424368162957374,0.05491111780656825,0.05491111780656825,0.05491111780656825,0.05612821236938719,0.05612821236938719,0.05612821236938719,0.054789550072568936,0.054789550072568936,0.054820977566483436,0.054820977566483436,0.05514921006436513,0.055523423944476576,0.055523423944476576,0.05735900962861073,0.3175907683647622,0.3175907683647622,0.3175907683647622,0.30865552506859567,0.30865552506859567,0.06051355719159634,0.060724163942670356,0.05887728459530026,0.07233349847830704,0.18095048717438852,0.09026512851649464,0.7321436122975431,0.6292596944770857,0.06188181587623636,0.5868274330266081,0.3285910395607139,0.47862298722931707,0.4654681480654347,0.056458391706360335,0.05544426956646158,0.05416300205218411,0.05248284214775939,0.05300689327311624,0.052084206994883836,0.052826462601826704,0.05309662112411028
-58.965517241379324,0.05211040101130698,0.05125983683488558,0.05167421486376123,0.05141234494096548,0.05105081555834379,0.052114513776959095,0.051257467364849915,0.051257467364849915,0.05138486671122003,0.05138486671122003,0.051939836941242615,0.051939836941242615,0.052224775433465646,0.05304335343095033,0.05304335343095033,0.05287340072100092,0.05287340072100092,0.05169402724414949,0.05222279754419705,0.052737580187975544,0.0528173794976239,0.052257842123405715,0.05258132714996932,0.052509907529722594,0.05345931497482439,0.053371286247998584,0.053361731521989406,0.053361731521989406,0.05160464065089648,0.05160464065089648,0.05197984161267098,0.050305859626529295,0.050305859626529295,0.051298340347812284,0.0516280894468419,0.0516280894468419,0.05172690763052209,0.05172690763052209,0.051602262016965134,0.051602262016965134,0.05187140860382047,0.05187140860382047,0.05187140860382047,0.051576798003478794,0.05137683892870615,0.051863983777881775,0.051863983777881775,0.051863983777881775,0.052086416099437705,0.052086416099437705,0.052086416099437705,0.052137404580152674,0.052137404580152674,0.051703070108446623,0.051703070108446623,0.052021403091557665,0.05200794664396197,0.05200794664396197,0.051777378815080786,0.0524352786309785,0.0524352786309785,0.0524352786309785,0.05217159250116753,0.05217159250116753,0.052466247827830506,0.052042866711319496,0.05245901639344262,0.052208287895310804,0.05170458840426336,0.05221462009362622,0.05401671162576486,0.05296930045294413,0.05322628605411834,0.0540793998124414,0.05279118702809753,0.05200130165961601,0.05388676497360278,0.0528781401885577,0.05271454694495239,0.051914711545318404,0.052175929504521906,0.053092745229078496,0.05179370552417283,0.052078222471437584,0.05186363322038586
-52.75862068965518,0.052393684746625924,0.05204626334519572,0.0524603497356649,0.053203907353935,0.05172870578884621,0.0521694214876033,0.05161080377481288,0.05161080377481288,0.05216465578424415,0.05216465578424415,0.0510498687664042,0.0510498687664042,0.051459805359285425,0.051536578732662486,0.051536578732662486,0.05222290936576651,0.05222290936576651,0.0511440980099825,0.05121887966804979,0.05194150277357539,0.051358259525649416,0.052075865215407684,0.051911122867345595,0.18698804887874312,0.05327472952086553,0.04717304957583484,0.05250390814511348,0.05250390814511348,0.05325270079849695,0.05325270079849695,0.052111676327930914,0.05220197418375095,0.05220197418375095,0.05123419626730886,0.05040017304780446,0.05040017304780446,0.05116211080251425,0.05116211080251425,0.05151859210899802,0.05151859210899802,0.05112113947257087,0.05112113947257087,0.05112113947257087,0.05145016970070966,0.05136330140014739,0.050780976395601314,0.050780976395601314,0.050780976395601314,0.05195798845378034,0.05195798845378034,0.05195798845378034,0.05138510119133056,0.05138510119133056,0.05123073844306584,0.05123073844306584,0.05149258924222393,0.05181812351696273,0.05181812351696273,0.05109315589353612,0.05132019338043882,0.05132019338043882,0.05132019338043882,0.05175302913121939,0.05175302913121939,0.050927135022199005,0.05125387797311272,0.051694972596251436,0.051290179420528756,0.05032330615687377,0.05067210922654655,0.051846126404661394,0.052395209580838334,0.05193650793650793,0.051750380517503795,0.05251375207880262,0.051130477177158885,0.052631578947368425,0.050996483001172335,0.05224469959297733,0.05244755244755245,0.051000170000566676,0.051984101949403824,0.05306099482331758,0.05299994355703561,0.05451685121316633
-46.55172413793103,0.05241135132235395,0.051565773218026544,0.05325794291868605,0.052344665885111365,0.05265208437691324,0.05153135634419057,0.051571810149989725,0.051571810149989725,0.05253632831213073,0.05253632831213073,0.05184205988849933,0.05184205988849933,0.051652040756228285,0.05054636825804944,0.05054636825804944,0.05080476717041406,0.05080476717041406,0.05104408352668213,0.0517126804808796,0.0509039270304222,0.051867577026794426,0.05109047959127617,0.051204650902789424,0.1405011655011655,0.06348395485998236,0.051006586015227236,0.04962013295346629,0.04962013295346629,0.05075511374498183,0.05075511374498183,0.05019603796945935,0.051815451815451816,0.051815451815451816,0.05140758873929009,0.050801207617278216,0.050801207617278216,0.05128666546697858,0.05128666546697858,0.05194147083043009,0.05194147083043009,0.05146198830409356,0.05146198830409356,0.05146198830409356,0.051555608534986294,0.05140921737026732,0.05067808708065667,0.05067808708065667,0.05067808708065667,0.05057750759878419,0.05057750759878419,0.05057750759878419,0.051948877726203345,0.051948877726203345,0.052313883299798795,0.052313883299798795,0.051865556583410424,0.04590307269547839,0.04590307269547839,0.05150442477876106,0.0525349443259891,0.0525349443259891,0.0525349443259891,0.05164896590273896,0.05164896590273896,0.05238458379773567,0.05151449354033222,0.05162599334948994,0.051766393687608346,0.052007859511236654,0.05204088030597529,0.052229977522772975,0.05192860565404887,0.05113841705818576,0.051910688598411414,0.05123045078196872,0.05131886832588811,0.05251846136889672,0.05116790327012916,0.05128596116702247,0.051402805611222444,0.051888119759131074,0.051272708344177825,0.054500918554807105,0.05218774860779634,0.05240823254827074
-40.3448275862069,0.05320994794679005,0.05181583345996049,0.052620577938025805,0.05273069679849341,0.05181288534419368,0.05302426244446976,0.051662199920168794,0.051662199920168794,0.050448933782267114,0.050448933782267114,0.051952386249860934,0.051952386249860934,0.051319320214669055,0.05265923287991126,0.05265923287991126,0.05116629044394281,0.05116629044394281,0.05225398864974836,0.051471307068139606,0.051093097519037095,0.05309875624534922,0.05173155517315552,0.05248470537726736,0.11522633744855966,0.13465235501441844,0.04895200072588694,0.04875210138368034,0.04875210138368034,0.04995094104004995,0.04995094104004995,0.04946114080434592,0.05072365751386447,0.05072365751386447,0.05152545814508351,0.04987324745201511,0.04987324745201511,0.04983647406945959,0.04983647406945959,0.05153484203450594,0.05153484203450594,0.051354869246243044,0.051354869246243044,0.051354869246243044,0.050658728846259854,0.05081639453515495,0.0501518165637106,0.0501518165637106,0.0501518165637106,0.050910548619860274,0.050910548619860274,0.050910548619860274,0.05129163108454313,0.05129163108454313,0.05126519881695695,0.05126519881695695,0.05124158737526109,0.05082275505406677,0.05082275505406677,0.05211417080936156,0.05043524136111844,0.05043524136111844,0.05043524136111844,0.05228276877761414,0.05228276877761414,0.04900095147478591,0.05052687038988408,0.05281866148292141,0.0520591400895032,0.04990365136617422,0.05243219501482376,0.052340520612222094,0.05186634239187904,0.05327389244915019,0.05268042362703352,0.05210957178841309,0.052067143301212315,0.05202255931544146,0.050381111730804985,0.05036032944406314,0.05073343449671219,0.05137376879212027,0.051085125359231,0.05156037991858888,0.11092597000714118,0.05258274048871017
